´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
600868.SH,Ã·Ñã¼ªÏé,1999-05-12,1.7272,1.7457,1.7457,1.7125,1.7236,733600,3440191,-0.0037,-0.2132,4.6895,0.1474,2328716655.72,N/A,3249500562.36,497589029,0,694337727,18.0298,2.4751,6.911,5.9528,
600868.SH,Ã·Ñã¼ªÏé,1999-05-13,1.7236,1.7309,1.7346,1.6904,1.6941,825800,3814223,-0.0295,-1.7094,4.6188,0.166,2288909533.4,N/A,3193953544.2,497589029,0,694337727,17.7216,2.4328,6.7929,5.851,
600868.SH,Ã·Ñã¼ªÏé,1999-05-14,1.6941,1.6941,1.6941,1.6389,1.6462,1106800,4993095,-0.0479,-2.8261,4.5113,0.2224,2224222959.63,N/A,3103689639.69,497589029,0,694337727,17.2208,2.364,6.6009,5.6857,
600868.SH,Ã·Ñã¼ªÏé,1999-05-17,1.6462,1.6352,1.6352,1.5947,1.6094,940100,4114918,-0.0368,-2.2371,4.3771,0.1889,2174464056.73,N/A,3034255866.99,497589029,0,694337727,16.8355,2.3111,6.4533,5.5585,
600868.SH,Ã·Ñã¼ªÏé,1999-05-18,1.6094,1.602,1.6241,1.5947,1.5983,734300,3210512,-0.011,-0.6865,4.3722,0.1476,2159536385.86,N/A,3013425735.18,497589029,0,694337727,16.7199,2.2953,6.409,5.5203,
600868.SH,Ã·Ñã¼ªÏé,1999-05-19,1.5983,1.5983,1.6867,1.5652,1.6794,1743900,7709677,0.081,5.0691,4.4209,0.3505,2269005972.24,N/A,3166180035.12,497589029,0,694337727,17.5675,2.4116,6.7338,5.8001,
600868.SH,Ã·Ñã¼ªÏé,1999-05-20,1.6794,1.6904,1.7714,1.6573,1.7567,2567400,11931911,0.0773,4.6053,4.6475,0.516,2373499668.33,N/A,3311990957.79,497589029,0,694337727,18.3765,2.5227,7.0439,6.0673,
600868.SH,Ã·Ñã¼ªÏé,1999-05-21,1.7567,1.7641,1.7862,1.7088,1.7199,2675400,12595822,-0.0368,-2.0964,4.708,0.5377,2323740765.43,N/A,3242557185.09,497589029,0,694337727,17.9913,2.4698,6.8963,5.9401,
600868.SH,Ã·Ñã¼ªÏé,1999-05-24,1.7199,1.7199,1.823,1.6573,1.7899,4483700,21149379,0.07,4.0685,4.7169,0.9011,2418282680.94,N/A,3374481353.22,497589029,0,694337727,18.7232,2.5703,7.1769,6.1817,
600868.SH,Ã·Ñã¼ªÏé,1999-05-25,1.7899,1.8267,1.9703,1.823,1.8672,13051200,67943136,0.0773,4.321,5.2059,2.6229,2522776377.03,N/A,3520292275.89,497589029,0,694337727,19.5323,2.6813,7.487,6.4488,
600868.SH,Ã·Ñã¼ªÏé,1999-05-26,1.8672,1.8561,1.9519,1.8046,1.8967,5470200,27988379,0.0295,1.5779,5.1165,1.0993,2562583499.35,N/A,3575839294.05,497589029,0,694337727,19.8405,2.7236,7.6051,6.5506,
600868.SH,Ã·Ñã¼ªÏé,1999-05-27,1.8967,1.8967,1.9519,1.8967,1.9298,8379200,43645892,0.0331,1.7476,5.2088,1.684,2607366511.96,N/A,3638329689.48,497589029,0,694337727,20.1872,2.7712,7.738,6.6651,
600868.SH,Ã·Ñã¼ªÏé,1999-05-28,1.9298,1.9519,1.9961,1.9077,1.9188,8158800,43036679,-0.011,-0.5725,5.2749,1.6397,2592438841.09,N/A,3617499557.67,497589029,0,694337727,20.0716,2.7554,7.6937,6.6269,
600868.SH,Ã·Ñã¼ªÏé,1999-05-31,1.9188,1.9114,1.9372,1.823,1.8561,6237100,32012481,-0.0626,-3.263,5.1326,1.2535,2507848706.16,N/A,3499462144.08,497589029,0,694337727,19.4167,2.6655,7.4427,6.4107,
600868.SH,Ã·Ñã¼ªÏé,1999-06-01,1.8561,1.8525,1.8782,1.8451,1.8782,4489700,22725254,0.0221,1.1905,5.0616,0.9023,2537704047.9,N/A,3541122407.7,497589029,0,694337727,19.6478,2.6972,7.5313,6.487,
600868.SH,Ã·Ñã¼ªÏé,1999-06-02,1.8782,1.8967,1.9114,1.8304,1.8341,5713600,28823576,-0.0442,-2.3529,5.0447,1.1483,2477993364.42,N/A,3457801880.46,497589029,0,694337727,19.1855,2.6337,7.3541,6.3344,
600868.SH,Ã·Ñã¼ªÏé,1999-06-03,1.8341,1.8267,1.8304,1.753,1.7678,4225400,20436801,-0.0663,-3.6145,4.8367,0.8492,2388427339.2,N/A,3332821089.6,497589029,0,694337727,18.4921,2.5385,7.0882,6.1054,
600868.SH,Ã·Ñã¼ªÏé,1999-06-04,1.7678,1.7678,1.8083,1.7678,1.7899,2938500,14189806,0.0221,1.25,4.8289,0.5905,2418282680.94,N/A,3374481353.22,497589029,0,694337727,18.7232,2.5703,7.1769,6.1817,
600868.SH,Ã·Ñã¼ªÏé,1999-06-07,1.7899,1.7862,1.8341,1.7383,1.823,3424500,16566699,0.0331,1.8519,4.8377,0.6882,2463065693.55,N/A,3436971748.65,497589029,0,694337727,19.07,2.6179,7.3098,6.2962,
600868.SH,Ã·Ñã¼ªÏé,1999-06-08,1.823,1.8414,1.8967,1.8414,1.8746,5255300,26712019,0.0516,2.8283,5.0829,1.0562,2532728157.61,N/A,3534179030.43,497589029,0,694337727,19.6093,2.6919,7.5165,6.4743,
600868.SH,Ã·Ñã¼ªÏé,1999-06-09,1.8746,1.8967,1.9151,1.8598,1.8856,4380600,22435972,0.011,0.5894,5.1217,0.8804,2547655828.48,N/A,3555009162.24,497589029,0,694337727,19.7249,2.7078,7.5608,6.5124,
600868.SH,Ã·Ñã¼ªÏé,1999-06-10,1.8856,1.9409,2.0734,1.8967,2.0219,21230800,115277751,0.1363,7.2266,5.4297,4.2667,2731763769.21,N/A,3811914121.23,497589029,0,694337727,21.1503,2.9035,8.1072,6.9831,
600868.SH,Ã·Ñã¼ªÏé,1999-06-11,2.0219,2.0219,2.1324,1.9961,2.0624,20841100,117052452,0.0405,2.0036,5.6164,4.1884,2786498562.4,N/A,3888291271.2,497589029,0,694337727,21.5741,2.9616,8.2696,7.123,
600868.SH,Ã·Ñã¼ªÏé,1999-06-14,2.0624,2.0992,2.136,2.0624,2.136,15113800,86185673,0.0737,3.5714,5.7024,3.0374,2886016368.2,N/A,4027158816.6,497589029,0,694337727,22.3446,3.0674,8.565,7.3774,
600868.SH,Ã·Ñã¼ªÏé,1999-06-15,2.136,2.2023,2.346,2.0624,2.0955,29745000,180401227,-0.0405,-1.8966,6.0649,5.9778,2831281575.01,N/A,3950781666.63,497589029,0,694337727,21.9208,3.0092,8.4025,7.2375,
600868.SH,Ã·Ñã¼ªÏé,1999-06-16,2.0955,2.1287,2.2281,2.0992,2.1987,12682300,74432613,0.1031,4.9209,5.869,2.5487,2970606503.13,N/A,4145196230.19,497589029,0,694337727,22.9995,3.1573,8.816,7.5936,
600868.SH,Ã·Ñã¼ªÏé,1999-06-17,2.1987,2.2355,2.2649,2.1545,2.2465,16899300,101172717,0.0479,2.1776,5.9868,3.3962,3035293076.9,N/A,4235460134.7,497589029,0,694337727,23.5004,3.2261,9.008,7.759,
600868.SH,Ã·Ñã¼ªÏé,1999-06-18,2.2465,2.4712,2.4712,2.2576,2.2834,15638900,98386559,0.0368,1.6393,6.2911,3.1429,3085051979.8,N/A,4304893907.4,497589029,0,694337727,23.8856,3.2789,9.1557,7.8862,
600868.SH,Ã·Ñã¼ªÏé,1999-06-21,2.2834,2.3018,2.3202,2.2465,2.2944,17558600,108815596,0.011,0.4839,6.1973,3.5287,3099979650.67,N/A,4325724039.21,497589029,0,694337727,24.0012,3.2948,9.2,7.9243,
600868.SH,Ã·Ñã¼ªÏé,1999-06-22,2.2944,2.3018,2.3128,2.2207,2.2649,15631700,95662138,-0.0295,-1.2841,6.1198,3.1415,3060172528.35,N/A,4270177021.05,497589029,0,694337727,23.693,3.2525,9.0818,7.8226,
600868.SH,Ã·Ñã¼ªÏé,1999-06-23,2.2649,2.2834,2.3975,2.2649,2.3681,28796600,183870514,0.1031,4.5528,6.3851,5.7872,3199497456.47,N/A,4464591584.61,497589029,0,694337727,24.7717,3.4006,9.4953,8.1787,
600868.SH,Ã·Ñã¼ªÏé,1999-06-24,2.3681,2.3791,2.4123,2.3202,2.3644,21501300,138062467,-0.0037,-0.1555,6.4211,4.3211,3194521566.18,N/A,4457648207.34,497589029,0,694337727,24.7332,3.3953,9.4805,8.166,
600868.SH,Ã·Ñã¼ªÏé,1999-06-25,2.3644,2.3754,2.6001,2.3239,2.3865,45185200,299573064,0.0221,0.9346,6.6299,9.0808,3224376907.92,N/A,4499308470.96,497589029,0,694337727,24.9643,3.427,9.5691,8.2423,
600868.SH,Ã·Ñã¼ªÏé,1999-06-28,2.3865,2.4675,2.6259,2.4675,2.6259,44913200,316460134,0.2394,10.0309,7.046,9.0262,3547809776.77,N/A,4950627993.51,497589029,0,694337727,27.4684,3.7708,10.529,9.0691,
600868.SH,Ã·Ñã¼ªÏé,1999-06-29,2.6259,2.8726,2.8873,2.799,2.8873,36703700,286766389,0.2615,9.9579,7.813,7.3763,3901097987.36,N/A,5443607779.68,497589029,0,694337727,30.2037,4.1463,11.5775,9.9722,
600868.SH,Ã·Ñã¼ªÏé,1999-06-30,2.8873,3.1304,3.1746,2.6185,2.7916,34667400,268282505,-0.0958,-3.3163,7.7388,6.9671,3771724839.82,N/A,5263079970.66,497589029,0,694337727,29.2021,4.0088,11.1935,9.6415,
600868.SH,Ã·Ñã¼ªÏé,1999-07-01,2.7916,2.7916,2.7916,2.5117,2.5117,31741700,225017718,-0.2799,-10.0264,7.089,6.3791,3393557177.78,N/A,4735383298.14,497589029,0,694337727,26.2742,3.6068,10.0712,8.6748,
600868.SH,Ã·Ñã¼ªÏé,1999-07-02,2.5117,2.5191,2.6627,2.3938,2.6148,31508900,218650436,0.1031,4.1056,6.9393,6.3323,3532882105.9,N/A,4929797861.7,497589029,0,694337727,27.3529,3.7549,10.4847,9.0309,
600868.SH,Ã·Ñã¼ªÏé,1999-07-05,2.6148,2.6406,2.6701,2.4528,2.4638,18127900,127473337,-0.151,-5.7746,7.0319,3.6431,3328870604.01,N/A,4645119393.63,497589029,0,694337727,25.7733,3.5381,9.8792,8.5094,
600868.SH,Ã·Ñã¼ªÏé,1999-07-06,2.4638,2.4601,2.4601,2.2834,2.3128,14593100,93656684,-0.151,-6.1286,6.4179,2.9328,3124859102.12,N/A,4360440925.56,497589029,0,694337727,24.1938,3.3213,9.2738,7.9879,
600868.SH,Ã·Ñã¼ªÏé,1999-07-07,2.3128,2.3091,2.3938,2.3018,2.3938,8826300,56452881,0.081,3.5032,6.396,1.7738,3234328688.5,N/A,4513195225.5,497589029,0,694337727,25.0414,3.4376,9.5987,8.2677,
600868.SH,Ã·Ñã¼ªÏé,1999-07-08,2.3938,2.4159,2.4491,2.3938,2.4012,7434100,48926653,0.0074,0.3077,6.5814,1.494,3244280469.08,N/A,4527081980.04,497589029,0,694337727,25.1184,3.4482,9.6282,8.2932,
600868.SH,Ã·Ñã¼ªÏé,1999-07-09,2.4012,2.4012,2.4012,2.3386,2.3607,5430000,34874014,-0.0405,-1.6871,6.4225,1.0913,3189545675.89,N/A,4450704830.07,497589029,0,694337727,24.6946,3.39,9.4658,8.1533,
600868.SH,Ã·Ñã¼ªÏé,1999-07-12,2.3607,2.3607,2.3607,2.2834,2.3091,6160400,38668113,-0.0516,-2.1841,6.2769,1.238,3119883211.83,N/A,4353497548.29,497589029,0,694337727,24.1553,3.316,9.259,7.9752,
600868.SH,Ã·Ñã¼ªÏé,1999-07-13,2.3091,2.3018,2.3018,2.2134,2.2428,6288600,38512000,-0.0663,-2.8708,6.1241,1.2638,3030317186.61,N/A,4228516757.43,497589029,0,694337727,23.4618,3.2208,8.9932,7.7462,
600868.SH,Ã·Ñã¼ªÏé,1999-07-14,2.2428,2.2392,2.3202,2.2318,2.3018,4257900,26392150,0.0589,2.6273,6.1984,0.8557,3109931431.25,N/A,4339610793.75,497589029,0,694337727,24.0782,3.3054,9.2295,7.9498,
600868.SH,Ã·Ñã¼ªÏé,1999-07-15,2.3018,2.3128,2.3754,2.3055,2.3202,3840200,24350623,0.0184,0.8,6.341,0.7718,3134810882.7,N/A,4374327680.1,497589029,0,694337727,24.2709,3.3318,9.3033,8.0134,
600868.SH,Ã·Ñã¼ªÏé,1999-07-16,2.3202,2.3202,2.3386,2.276,2.287,3267300,20344987,-0.0331,-1.4286,6.2268,0.6566,3090027870.09,N/A,4311837284.67,497589029,0,694337727,23.9241,3.2842,9.1704,7.8989,
600868.SH,Ã·Ñã¼ªÏé,1999-07-19,2.287,2.2465,2.2576,2.1655,2.1692,5781575,34771293,-0.1179,-5.153,6.0142,1.1619,2930799380.81,N/A,4089649212.03,497589029,0,694337727,22.6913,3.115,8.6979,7.4919,
600868.SH,Ã·Ñã¼ªÏé,1999-07-20,2.1692,2.1692,2.3202,2.1545,2.3165,5627900,34280943,0.1473,6.7912,6.0912,1.131,3129834992.41,N/A,4367384302.83,497589029,0,694337727,24.2323,3.3265,9.2886,8.0006,
600868.SH,Ã·Ñã¼ªÏé,1999-07-21,2.3165,2.3865,2.5485,2.3423,2.4049,7250300,47565049,0.0884,3.8156,6.5604,1.4571,3249256359.37,N/A,4534025357.31,497589029,0,694337727,25.1569,3.4535,9.643,8.3059,
600868.SH,Ã·Ñã¼ªÏé,1999-07-22,2.4049,2.3975,2.4012,2.276,2.276,5634300,35410577,-0.1289,-5.3599,6.2848,1.1323,3075100199.22,N/A,4291007152.86,497589029,0,694337727,23.8086,3.2684,9.1261,7.8607,
600868.SH,Ã·Ñã¼ªÏé,1999-07-23,2.276,2.2649,2.3386,2.2649,2.2907,3028400,18844614,0.0147,0.6472,6.2226,0.6086,3095003760.38,N/A,4318780661.94,497589029,0,694337727,23.9627,3.2895,9.1852,7.9116,
600868.SH,Ã·Ñã¼ªÏé,1999-07-26,2.2907,2.3202,2.3202,2.276,2.2981,2752200,17105189,0.0074,0.3215,6.2151,0.5531,3104955540.96,N/A,4332667416.48,497589029,0,694337727,24.0397,3.3001,9.2147,7.937,
600868.SH,Ã·Ñã¼ªÏé,1999-07-27,2.2981,2.2981,2.3128,2.2465,2.2649,2950100,18116083,-0.0331,-1.4423,6.1408,0.5929,3060172528.35,N/A,4270177021.05,497589029,0,694337727,23.693,3.2525,9.0818,7.8226,
600868.SH,Ã·Ñã¼ªÏé,1999-07-28,2.2649,2.276,2.287,2.2502,2.2613,2622100,16157672,-0.0037,-0.1626,6.1621,0.527,3055196638.06,N/A,4263233643.78,497589029,0,694337727,23.6545,3.2472,9.0671,7.8098,
600868.SH,Ã·Ñã¼ªÏé,1999-07-29,2.2613,2.287,2.3055,2.2465,2.276,2313700,14226106,0.0147,0.6515,6.1486,0.465,3075100199.22,N/A,4291007152.86,497589029,0,694337727,23.8086,3.2684,9.1261,7.8607,
600868.SH,Ã·Ñã¼ªÏé,1999-07-30,2.276,2.2834,2.3791,2.2465,2.3496,4328300,27113965,0.0737,3.2362,6.2643,0.8699,3174618005.02,N/A,4429874698.26,497589029,0,694337727,24.5791,3.3741,9.4215,8.1151,
600868.SH,Ã·Ñã¼ªÏé,1999-08-02,2.3496,2.3496,2.4233,2.3239,2.3975,6988400,45445144,0.0479,2.0376,6.5029,1.4045,3239304578.79,N/A,4520138602.77,497589029,0,694337727,25.0799,3.4429,9.6134,8.2805,
600868.SH,Ã·Ñã¼ªÏé,1999-08-03,2.3975,2.4123,2.4307,2.3386,2.3607,3573200,23029217,-0.0368,-1.5361,6.445,0.7181,3189545675.89,N/A,4450704830.07,497589029,0,694337727,24.6946,3.39,9.4658,8.1533,
600868.SH,Ã·Ñã¼ªÏé,1999-08-04,2.3607,2.357,2.3938,2.3496,2.3717,3750500,24125768,0.011,0.468,6.4327,0.7537,3204473346.76,N/A,4471534961.88,497589029,0,694337727,24.8102,3.4059,9.5101,8.1914,
600868.SH,Ã·Ñã¼ªÏé,1999-08-05,2.3717,2.3754,2.3938,2.3386,2.357,3426200,21917168,-0.0147,-0.6211,6.3969,0.6886,3184569785.6,N/A,4443761452.8,497589029,0,694337727,24.6561,3.3847,9.451,8.1406,
600868.SH,Ã·Ñã¼ªÏé,1999-08-06,2.357,2.357,2.3644,2.276,2.3386,4697500,29569071,-0.0184,-0.7813,6.2946,0.9441,3159690334.15,N/A,4409044566.45,497589029,0,694337727,24.4635,3.3583,9.3772,8.077,
600868.SH,Ã·Ñã¼ªÏé,1999-08-09,2.3386,2.3496,2.4454,2.3423,2.3828,5794900,37755778,0.0442,1.8898,6.5153,1.1646,3219401017.63,N/A,4492365093.69,497589029,0,694337727,24.9258,3.4217,9.5544,8.2296,
600868.SH,Ã·Ñã¼ªÏé,1999-08-10,2.3828,2.3754,2.3828,2.3128,2.3165,3363500,21315363,-0.0663,-2.7821,6.3373,0.676,3129834992.41,N/A,4367384302.83,497589029,0,694337727,24.2323,3.3265,9.2886,8.0006,
600868.SH,Ã·Ñã¼ªÏé,1999-08-11,2.3165,2.3091,2.3128,2.276,2.2797,2702100,16796027,-0.0368,-1.5898,6.2159,0.543,3080076089.51,N/A,4297950530.13,497589029,0,694337727,23.8471,3.2737,9.1409,7.8734,
600868.SH,Ã·Ñã¼ªÏé,1999-08-12,2.2797,2.2723,2.287,2.2613,2.2723,2035300,12576058,-0.0074,-0.3231,6.179,0.409,3070124308.93,N/A,4284063775.59,497589029,0,694337727,23.77,3.2631,9.1114,7.848,
600868.SH,Ã·Ñã¼ªÏé,1999-08-13,2.2723,2.2834,2.3055,2.2649,2.276,1906700,11774316,0.0037,0.1621,6.1752,0.3832,3075100199.22,N/A,4291007152.86,497589029,0,694337727,23.8086,3.2684,9.1261,7.8607,
600868.SH,Ã·Ñã¼ªÏé,1999-08-16,2.276,2.276,2.2834,2.2244,2.2428,2341300,14240291,-0.0331,-1.4563,6.0822,0.4705,3030317186.61,N/A,4228516757.43,497589029,0,694337727,23.4618,3.2208,8.9932,7.7462,
600868.SH,Ã·Ñã¼ªÏé,1999-08-17,2.2428,2.2465,2.2944,2.2465,2.2686,1807400,11172541,0.0258,1.1494,6.1816,0.3632,3065148418.64,N/A,4277120398.32,497589029,0,694337727,23.7315,3.2578,9.0966,7.8353,
600868.SH,Ã·Ñã¼ªÏé,1999-08-18,2.2686,2.2686,2.2723,2.2392,2.2613,1651200,10081301,-0.0074,-0.3247,6.1054,0.3318,3055196638.06,N/A,4263233643.78,497589029,0,694337727,23.6545,3.2472,9.0671,7.8098,
600868.SH,Ã·Ñã¼ªÏé,1999-08-19,2.2613,2.2723,2.3496,2.2686,2.3202,3675300,23058507,0.0589,2.6059,6.2739,0.7386,3134810882.7,N/A,4374327680.1,497589029,0,694337727,24.2709,3.3318,9.3033,8.0134,
600868.SH,Ã·Ñã¼ªÏé,1999-08-20,2.3202,2.3386,2.4159,2.3275,2.3791,9376100,60488582,0.0589,2.5397,6.4514,1.8843,3214425127.34,N/A,4485421716.42,497589029,0,694337727,24.8873,3.4165,9.5396,8.2169,
600868.SH,Ã·Ñã¼ªÏé,1999-08-23,2.3791,2.4012,2.4307,2.3754,2.3902,6690800,43715854,0.011,0.4644,6.5337,1.3446,3229352798.21,N/A,4506251848.23,497589029,0,694337727,25.0028,3.4323,9.5839,8.255,
600868.SH,Ã·Ñã¼ªÏé,1999-08-24,2.3902,2.3975,2.4123,2.3496,2.3607,4214000,27128855,-0.0295,-1.2327,6.4378,0.8469,3189545675.89,N/A,4450704830.07,497589029,0,694337727,24.6946,3.39,9.4658,8.1533,
600868.SH,Ã·Ñã¼ªÏé,1999-08-25,2.3607,2.357,2.3607,2.3202,2.3312,2979900,18854789,-0.0295,-1.248,6.3273,0.5989,3149738553.57,N/A,4395157811.91,497589029,0,694337727,24.3864,3.3477,9.3476,8.0515,
600868.SH,Ã·Ñã¼ªÏé,1999-08-26,2.3312,2.3018,2.3386,2.2944,2.3165,2183200,13719902,-0.0147,-0.6319,6.2843,0.4388,3129834992.41,N/A,4367384302.83,497589029,0,694337727,24.2323,3.3265,9.2886,8.0006,
600868.SH,Ã·Ñã¼ªÏé,1999-08-27,2.3165,2.3202,2.3644,2.3202,2.3275,2528400,16038780,0.011,0.4769,6.3435,0.5081,3144762663.28,N/A,4388214434.64,497589029,0,694337727,24.3479,3.3424,9.3329,8.0388,
600868.SH,Ã·Ñã¼ªÏé,1999-08-30,2.3275,2.3386,2.4822,2.3386,2.4749,26121900,173489440,0.1473,6.3291,6.6415,5.2497,3343798274.88,N/A,4665949525.44,497589029,0,694337727,25.8889,3.554,9.9235,8.5476,
600868.SH,Ã·Ñã¼ªÏé,1999-08-31,2.4749,2.4749,2.497,2.4196,2.4601,9783200,65245000,-0.0147,-0.5952,6.6691,1.9661,3323894713.72,N/A,4638176016.36,497589029,0,694337727,25.7348,3.5328,9.8645,8.4967,
600868.SH,Ã·Ñã¼ªÏé,1999-09-01,2.4601,2.4675,2.4712,2.3791,2.3828,5094800,33429485,-0.0773,-3.1437,6.5615,1.0239,3219401017.63,N/A,4492365093.69,497589029,0,694337727,24.9258,3.4217,9.5544,8.2296,
600868.SH,Ã·Ñã¼ªÏé,1999-09-02,2.3828,2.3717,2.4417,2.3275,2.4123,4501400,28910252,0.0295,1.2365,6.4225,0.9046,3259208139.95,N/A,4547912111.85,497589029,0,694337727,25.234,3.4641,9.6725,8.3313,
600868.SH,Ã·Ñã¼ªÏé,1999-09-03,2.4123,2.4123,2.4123,2.346,2.3533,2227600,14327934,-0.0589,-2.4427,6.432,0.4477,3179593895.31,N/A,4436818075.53,497589029,0,694337727,24.6176,3.3794,9.4362,8.1278,
600868.SH,Ã·Ñã¼ªÏé,1999-09-06,2.3533,2.3386,2.3386,2.3128,2.3202,2136100,13465007,-0.0331,-1.4085,6.3035,0.4293,3134810882.7,N/A,4374327680.1,497589029,0,694337727,24.2709,3.3318,9.3033,8.0134,
600868.SH,Ã·Ñã¼ªÏé,1999-09-07,2.3202,2.3202,2.3533,2.3128,2.3239,1728300,10922866,0.0037,0.1587,6.32,0.3473,3139786772.99,N/A,4381271057.37,497589029,0,694337727,24.3094,3.3371,9.3181,8.0261,
600868.SH,Ã·Ñã¼ªÏé,1999-09-08,2.3239,2.3239,2.357,2.3202,2.3312,1304600,8271194,0.0074,0.317,6.34,0.2622,3149738553.57,N/A,4395157811.91,497589029,0,694337727,24.3864,3.3477,9.3476,8.0515,
600868.SH,Ã·Ñã¼ªÏé,1999-09-09,2.3312,2.3644,2.4675,2.3644,2.4601,7895300,52213675,0.1289,5.5292,6.6133,1.5867,3323894713.72,N/A,4638176016.36,497589029,0,694337727,25.7348,3.5328,9.8645,8.4967,
600868.SH,Ã·Ñã¼ªÏé,1999-09-10,2.4601,2.4785,2.4933,2.4123,2.4196,8082400,53571596,-0.0405,-1.6467,6.6282,1.6243,3269159920.53,N/A,4561798866.39,497589029,0,694337727,25.311,3.4746,9.702,8.3568,
600868.SH,Ã·Ñã¼ªÏé,1999-09-13,2.4196,2.427,2.4491,2.3902,2.4159,4633900,30400067,-0.0037,-0.1522,6.5604,0.9313,3264184030.24,N/A,4554855489.12,497589029,0,694337727,25.2725,3.4693,9.6873,8.3441,
600868.SH,Ã·Ñã¼ªÏé,1999-09-14,2.4159,2.4307,2.497,2.4233,2.4712,7671900,51286221,0.0552,2.2866,6.6849,1.5418,3338822384.59,N/A,4659006148.17,497589029,0,694337727,25.8504,3.5487,9.9088,8.5349,
600868.SH,Ã·Ñã¼ªÏé,1999-09-15,2.4712,2.4859,2.5006,2.4307,2.4417,3858500,25741572,-0.0295,-1.1923,6.6714,0.7754,3299015262.27,N/A,4603459130.01,497589029,0,694337727,25.5422,3.5064,9.7906,8.4331,
600868.SH,Ã·Ñã¼ªÏé,1999-09-16,2.4417,2.4307,2.4344,2.3938,2.3975,2825900,18458794,-0.0442,-1.81,6.532,0.5679,3239304578.79,N/A,4520138602.77,497589029,0,694337727,25.0799,3.4429,9.6134,8.2805,
600868.SH,Ã·Ñã¼ªÏé,1999-09-17,2.3975,2.3938,2.4196,2.3791,2.4012,2456200,15973610,0.0037,0.1536,6.5034,0.4936,3244280469.08,N/A,4527081980.04,497589029,0,694337727,25.1184,3.4482,9.6282,8.2932,
600868.SH,Ã·Ñã¼ªÏé,1999-09-20,2.4012,2.4012,2.4049,2.357,2.3607,1758700,11290139,-0.0405,-1.6871,6.4196,0.3534,3189545675.89,N/A,4450704830.07,497589029,0,694337727,24.6946,3.39,9.4658,8.1533,
600868.SH,Ã·Ñã¼ªÏé,1999-09-21,2.3607,2.3386,2.3533,2.3275,2.3386,1463700,9297808,-0.0221,-0.936,6.3523,0.2942,3159690334.15,N/A,4409044566.45,497589029,0,694337727,24.4635,3.3583,9.3772,8.077,
600868.SH,Ã·Ñã¼ªÏé,1999-09-22,2.3386,2.3386,2.3681,2.3275,2.3386,1364800,8673000,0,0,6.3548,0.2743,3159690334.15,N/A,4409044566.45,497589029,0,694337727,24.4635,3.3583,9.3772,8.077,
600868.SH,Ã·Ñã¼ªÏé,1999-09-23,2.3386,2.3423,2.357,2.3128,2.3202,1851300,11693564,-0.0184,-0.7874,6.3164,0.3721,3134810882.7,N/A,4374327680.1,497589029,0,694337727,24.2709,3.3318,9.3033,8.0134,
600868.SH,Ã·Ñã¼ªÏé,1999-09-24,2.3202,2.3275,2.3754,2.3275,2.3386,884800,5632394,0.0184,0.7937,6.3657,0.1778,3159690334.15,N/A,4409044566.45,497589029,0,694337727,24.4635,3.3583,9.3772,8.077,
600868.SH,Ã·Ñã¼ªÏé,1999-09-27,2.3386,2.3423,2.3607,2.2944,2.3055,2009600,12599236,-0.0331,-1.4173,6.2695,0.4039,3114907321.54,N/A,4346554171.02,497589029,0,694337727,24.1168,3.3107,9.2443,7.9625,
600868.SH,Ã·Ñã¼ªÏé,1999-09-28,2.3055,2.3165,2.3202,2.2797,2.2834,1750400,10880801,-0.0221,-0.9585,6.2162,0.3518,3085051979.8,N/A,4304893907.4,497589029,0,694337727,23.8856,3.2789,9.1557,7.8862,
600868.SH,Ã·Ñã¼ªÏé,1999-09-29,2.2834,2.2834,2.3091,2.2834,2.287,1487786,9253129,0.0037,0.1613,6.2194,0.299,3090027870.09,N/A,4311837284.67,497589029,0,694337727,23.9241,3.2842,9.1704,7.8989,
600868.SH,Ã·Ñã¼ªÏé,1999-09-30,2.287,2.2944,2.3018,2.2723,2.2797,1767200,10940820,-0.0074,-0.3221,6.191,0.3552,3080076089.51,N/A,4297950530.13,497589029,0,694337727,23.8471,3.2737,9.1409,7.8734,
600868.SH,Ã·Ñã¼ªÏé,1999-10-08,2.2797,2.276,2.2797,2.2318,2.2355,1322800,8078577,-0.0442,-1.9386,6.1072,0.2658,3020365406.03,N/A,4214630002.89,497589029,0,694337727,23.3848,3.2102,8.9637,7.7208,
600868.SH,Ã·Ñã¼ªÏé,1999-10-11,2.2355,2.2281,2.2281,2.1766,2.195,1388800,8317452,-0.0405,-1.8122,5.9889,0.2791,2965630612.84,N/A,4138252852.92,497589029,0,694337727,22.961,3.152,8.8012,7.5809,
